cust_id,label
16952,0.17775112539879856
16957,0.33485299823200293
16961,0.14855073381295328
16962,0.03975003918752398
16963,0.4545238028780723
16967,0.05448034322570898
16969,0.0248450894879973
16970,0.14339712054560372
16973,0.03183140022362894
16976,0.0709275191345745
16983,0.18913806998856722
16984,0.06508375845458043
16987,0.503986169223224
16988,0.04232486534321731
16990,0.08119511938594687
16995,0.0825353331921659
17000,0.03313692430602919
17005,0.04359011960156586
17006,0.25370918237758017
17007,0.09613742545906297
17018,0.16150019031980878
17019,0.06444357087252252
17020,0.0310624622409746
17023,0.12495186415373066
17024,0.10495039096172247
17027,0.04704771169781551
17029,0.06985554073640936
17033,0.29196795294308914
17036,0.43536580743365794
17039,0.12276330928532726
17044,0.07147252557420611
17045,0.037218435450292214
17047,0.07143370668438097
17053,0.029424489895952078
17058,0.056970902746066504
17059,0.0899019985473441
17066,0.06480914878202418
17070,0.04824051293686333
17074,0.09236320907281106
17078,0.04669619375676424
17080,0.13374001701960955
17082,0.06747138438792741
17089,0.1022124363754748
17090,0.028811390775995746
17095,0.06448104909844005
17096,0.1533843364853216
17097,0.2727189269499523
17099,0.06394914194713344
17105,0.030381976500760476
17108,0.05598464071029536
17110,0.05905451956030741
17114,0.04343002794207793
17115,0.08581179221016856
17118,0.022640010464628872
17119,0.02454668943302188
17122,0.08228776908565633
17125,0.28715486360894155
17126,0.033382969415865736
17128,0.09158610141433253
17130,0.05476898989093295
17131,0.0435536107820373
17134,0.03816924081117383
17135,0.1279659874448013
17137,0.11327857025125726
17140,0.5815231937581955
17143,0.03702497697762636
17147,0.28953813412505347
17155,0.21549243148186556
17160,0.3832423036073285
17165,0.06844427499569704
17166,0.08134458590814143
17169,0.20828543643547834
17170,0.15631241000126478
17171,0.17084893791008915
17176,0.05976970402641562
17179,0.28257492784715743
17185,0.21458262238876555
17187,0.11067032359850142
17188,0.48852053755682306
17191,0.03859955024380547
17198,0.3270604624271256
17199,0.5315876245982419
17209,0.13788190048143872
17211,0.13102262783536378
17213,0.15313148089238934
17218,0.09025078453985227
17224,0.08578420989923632
17226,0.16386714311479228
17227,0.5265444284639399
17233,0.1036155615919133
17236,0.33042059877403485
17242,0.7882968507783221
17243,0.10598655208318034
17251,0.7232220732110395
17253,0.18582585504914187
17255,0.05906640816794058
17260,0.06883586280512559
17264,0.19145139050925575
17265,0.05028998920116213
17271,0.1845902143833702
17272,0.30952262743142217
17283,0.15302233832068923
17294,0.19321126073245723
17295,0.10107995304137334
17297,0.17464007734475495
17299,0.016600769137751048
17311,0.13534567978654047
17315,0.21812926988693282
17318,0.8325313284962679
17320,0.07171413588471177
17321,0.04132675178406485
17322,0.07571549984250016
17326,0.052186462756436514
17327,0.05946610517915955
17328,0.6533828307870285
17329,0.11716512049766926
17334,0.05505732595756842
17339,0.34184492426519797
17342,0.051059299751984054
17345,0.13719959397253634
17347,0.1750835599027052
17350,0.08118588040808956
17358,0.06881457050492457
17363,0.1061935308171388
17365,0.04271235770378937
17366,0.059071390880292
17368,0.11944748613134408
17375,0.6358087258510455
17377,0.07573756229502467
17384,0.08969296570317926
17389,0.0758821948071108
17395,0.54031589110037
17398,0.04099112311631771
17410,0.04301809009529214
17411,0.052955427704724396
17413,0.0953899636962842
17414,0.05921030374754114
17421,0.1196896719921474
17425,0.15976507426571604
17430,0.04299414906671692
17433,0.9785503573190654
17444,0.3336519355616118
17447,0.10965189594482481
17448,0.05582327455663137
17450,0.09497084317622918
17453,0.3142183886705329
17458,0.04383583347860103
17460,0.028295787159491537
17466,0.058835743225904166
17468,0.6128659625458729
17471,0.2723828083543622
17474,0.1579863293593595
17476,0.032583464087834316
17479,0.2472999485595879
17480,0.057851432919778165
17499,0.3069197606061822
17502,0.49689514508654176
17506,0.15003816027406042
17511,0.03701496461251598
17517,0.3975603223021038
17521,0.04709129444461604
17523,0.22622965642573756
17527,0.15939255082609716
17532,0.6685697416460739
17533,0.6558603569654611
17534,0.1396146634543604
17535,0.12580056845927223
17539,0.04509555200577881
17541,0.045566365960400625
17544,0.1399735906784548
17547,0.07463777250672204
17548,0.14670091411127875
17549,0.12829433351440778
17553,0.867122239633958
17555,0.03863056763991604
17560,0.21134719975205482
17564,0.08037175229272916
17568,0.7161576841180508
17570,0.1887632495023246
17571,0.052317938528716024
17577,0.026273220363120013
17585,0.03443848211670072
17591,0.11398178349469099
17592,0.06868426309189563
17595,0.9808445535967284
17596,0.7951947805773625
17605,0.05147303984196995
17609,0.17190116213805737
17612,0.7330396151199918
17614,0.6380693973055777
17616,0.08102711705197774
17621,0.06493923062487518
17626,0.03071077201894982
17627,0.03986718761033617
17630,0.041537365008489674
17641,0.038547330519645956
17642,0.17444810633302618
17648,0.02175364969693897
17654,0.044968491936273246
17660,0.10467695576402326
17664,0.07807128341859818
17667,0.37635617985941733
17668,0.06622718412218612
17669,0.14767100795991495
17670,0.8802221817209714
17671,0.08575088289130027
17674,0.10971114623186468
17676,0.03855249135949443
17682,0.15663869267770178
17684,0.23105585142185647
17691,0.13425115413516733
17699,0.10914388580546137
17704,0.23011965102577284
17707,0.2993791745199892
17710,0.27754774795201786
17716,0.027724500974307606
17718,0.03071888737973397
17719,0.6092379527593449
17721,0.05459891691562714
17722,0.4358307207421256
17728,0.08480712327792947
17730,0.0550601226785421
17735,0.0725193316684158
17741,0.09674411122917714
17744,0.11048896615977505
17747,0.04132425223126254
17750,0.048387878508672516
17762,0.5985334213640866
17774,0.35527406614973317
17785,0.44637232027519674
17790,0.19951933664157606
17799,0.1042771465097571
17801,0.08352889337119089
17803,0.08378846946613247
17806,0.5547177065219462
17809,0.11765022990916578
17810,0.08832026335750837
17811,0.48265482865962844
17813,0.06620374058594551
17817,0.054992272417453754
17827,0.8509730974589181
17829,0.07284479630420532
17834,0.05892032294816673
17836,0.16709419502435033
17839,0.08439801634774988
17841,0.07641103450970102
17845,0.07766471459084888
17846,0.04659897436334725
17849,0.3128967893473115
17850,0.16157789987919358
17857,0.5270133735528781
17858,0.038974442610631606
17859,0.05870780846861654
17864,0.11074660801231587
17871,0.10562637907970925
17873,0.5599542431754628
17874,0.0815849519429202
17875,0.2382496907042885
17877,0.09513594519603404
17878,0.15309795943886625
17884,0.0753806132974567
17886,0.7887618725713055
17899,0.21238113191824295
17905,0.08275306519113504
17910,0.27428234536426477
17915,0.1817822083449572
17916,0.05747692654777625
17917,0.9656989889414751
17918,0.11331830289807365
17919,0.2198119553421589
17920,0.06740064097647867
17921,0.2496898979103265
17922,0.1118336665490773
17925,0.1190042996899236
17933,0.11684202712076024
17936,0.05206318673451426
17938,0.12753240321585857
17939,0.19633536848485422
17944,0.08763380246297182
17949,0.3493328962169139
17950,0.09704910247017558
17951,0.05380990509598724
17958,0.2342968146945158
17959,0.44736264566103157
17960,0.08038123980401007
17965,0.49260442115153763
17969,0.15163036460562743
17970,0.13832609445807723
17974,0.09968847771715943
17985,0.5783503764682307
17987,0.9034411985436195
17990,0.045620629307164366
17993,0.5066048899812349
17996,0.36843267738355034
18000,0.1774809832737784
18003,0.06537952135791039
18011,0.13470805521673937
18013,0.561299739152868
18016,0.17080467498169397
18019,0.2807296779675562
18021,0.7762066475625243
18026,0.04865073115698386
18027,0.087892081560178
18028,0.18341876100729987
18033,0.12379382810049638
18037,0.08943956562668928
18039,0.04796499266337711
18041,0.3726028186916958
18044,0.11793794761655423
18045,0.0953852035183094
18051,0.48152916931033685
18052,0.04514975865146352
18055,0.21327698601743025
18057,0.050677265464722586
18059,0.07406758198631729
18060,0.040419331640422086
18066,0.03132924190425018
18068,0.09923131836599958
18071,0.11390069799693689
18072,0.03459627563193893
18074,0.04838171364007354
18082,0.22706685466965626
18085,0.08957917932500786
18088,0.12833207986647152
18089,0.8626280562509064
18090,0.031865430919108664
18098,0.1769198175823054
18099,0.038668271128599094
18100,0.2774356137599796
18109,0.20990169802811237
18110,0.29533119035948685
18116,0.07272572148886236
18120,0.10130105073850393
18121,0.08920211061661094
18122,0.042294827707743426
18130,0.046100521925191304
18134,0.035130482484361306
18139,0.10136117299914245
18143,0.3404446800584589
18149,0.06823152234671438
18150,0.8161439532362987
18152,0.03892522016856581
18154,0.3617756796966954
18156,0.05389882959506777
18160,0.30907478585602327
18161,0.04888209703166409
18170,0.059174149691889555
18183,0.41969800682497393
18184,0.5349721533295123
18189,0.3153068042594868
18191,0.12194124784294957
18196,0.05868829346664731
18199,0.10089512508152004
18217,0.01968331850344642
18219,0.035250888329024684
18224,0.15818645903084658
18227,0.9786865499130937
18229,0.04466460397375223
18230,0.13812559277247746
18233,0.06946099019737098
18234,0.2803195569977815
18241,0.2053569901426566
18246,0.046038512341655055
18256,0.24951636762547036
18259,0.21940868478205391
18260,0.188907296511669
18263,0.10362701244699471
18268,0.13133366989985557
18275,0.2082222710114563
18276,0.12961644488566204
18277,0.05823523185330181
18281,0.1205774308759827
18284,0.22355650338217428
18285,0.0867843231741537
18288,0.2966590721735041
18293,0.09095125719518188
18294,0.09612418663095511
18305,0.09788466369447107
18306,0.04475779103237919
18308,0.049624870426077494
18309,0.055332170780016635
18310,0.13009057546082367
18311,0.06233715068911419
18312,0.26533846499333175
18313,0.15905045455042505
18315,0.1175806343959709
18317,0.04099063308691547
18318,0.2524468149774514
18319,0.1497891285605894
18323,0.042425544879967594
18325,0.6427272861994078
18326,0.2624978259109915
18329,0.21763533805787902
18337,0.051845717070074224
18338,0.13612208695520736
18341,0.15973818575869622
18343,0.03904615826192839
18346,0.7404887398208838
18350,0.37868026074537353
18362,0.043971881103907304
18363,0.648633842655898
18366,0.0736832173717985
18374,0.26531274338788213
18381,0.06085066180084726
18383,0.4720979148672678
18385,0.7138742887474208
18386,0.37515665487975375
18387,0.14460351136717925
18389,0.048892568662029734
18393,0.33138350487614854
18395,0.04366423437208527
18396,0.03962981548428988
18401,0.0847497188367118
18406,0.044844568960192496
18414,0.04471773433104427
18418,0.2036275028205844
18422,0.4999017356367377
18424,0.4098647034738106
18428,0.5699758557076484
18430,0.14049148275399703
18432,0.08701729090323902
18436,0.04758923025280833
18440,0.04845801868222167
18441,0.05822441664524417
18442,0.03578687592390571
18444,0.04036698209951274
18447,0.18761228061675733
18455,0.2656905557323559
18456,0.02840311001312967
18461,0.18328623560123777
18466,0.1614979984921735
18470,0.35103239441573236
18471,0.04777233944345083
18478,0.09465982801775456
18479,0.6782051480498219
18481,0.0906631774878293
18482,0.1102433726519322
18498,0.10487404783233185
18506,0.07787340180648401
18509,0.1785931846581952
18513,0.09991728505933299
18516,0.02544002724739051
18517,0.08139617417512467
18518,0.06799701034667012
18522,0.06262567445786045
18524,0.026139173866040886
18529,0.8403687837569828
18530,0.05058190844490561
18533,0.1775485748117592
18534,0.03568644002936245
18535,0.2893408574628507
18538,0.029128624459168386
18539,0.027724006667355538
18540,0.09670654625177133
18543,0.04587882864892331
18546,0.33520249869592866
18547,0.18132574989492412
18551,0.25005199631274283
18553,0.058142748867845456
18562,0.7239723151038663
18564,0.03858883720765569
18566,0.10134579809265143
18569,0.05606743553652052
18576,0.06383556799716887
18577,0.07030726684602454
18588,0.15198842265743817
18589,0.36506214463197717
18596,0.14462124646276975
18602,0.4463780234405948
18608,0.054659164800252694
18611,0.10524214863903805
18615,0.04808881204515069
18616,0.09207449562495888
18619,0.08181066713086672
18620,0.8646153355336176
18621,0.1919255095976023
18622,0.06968612335371996
18630,0.2771114717351984
18631,0.044675871043703935
18642,0.37865001940258586
18644,0.431284867531341
18646,0.03327395036373063
18649,0.4713817203040825
18656,0.020048314052046653
18667,0.1660229072426946
18668,0.06045201106085522
18675,0.07065422327482802
18679,0.15116287225736155
18682,0.8506155238867155
18683,0.061353789020867563
18685,0.7059760522071512
18687,0.9397668607712399
18690,0.14861859434775898
18691,0.051151246043035246
18692,0.07726304062427895
18699,0.1169207693546124
18703,0.02975125904122372
18711,0.06801715434333992
18712,0.08770712147728724
18715,0.0409893809697704
18730,0.03895967839504981
18734,0.18558773284843993
18739,0.038622529293167125
18747,0.20615086002947447
18748,0.07782537736222644
18753,0.5514411747601616
18760,0.15028494028265008
18761,0.04015842613499989
18763,0.0231085738607674
18766,0.1925660590773677
18770,0.4237483523146078
18772,0.2317063711873868
