cust_id,label
16799,0.1521528293801303
16800,0.10673442440169402
16807,0.10223239113698411
16816,0.16371173354590238
16818,0.25689232732812073
16822,0.18783666877970484
16826,0.10847578020989004
16828,0.14161673997766994
16834,0.20421046280225524
16839,0.14101074637046962
16840,0.19164971106463646
16841,0.1439437821404059
16844,0.11104580879891603
16850,0.10448591780739917
16853,0.10180467352732087
16855,0.1286800992055305
16866,0.29697772025692226
16867,0.22757813807381244
16868,0.11252817242147228
16871,0.15943510796588517
16874,0.10877328241906621
16875,0.4044110296300615
16877,0.10528122713219504
16885,0.10911462863906429
16889,0.11252943311852397
16893,0.14303078103913605
16894,0.11823308930033004
16897,0.20031725362669062
16898,0.195807601116227
16901,0.1854492518049145
16904,0.1760566042879731
16905,0.13874794153144646
16907,0.13396715168611725
16910,0.11930802788137916
16915,0.13306226409353106
16916,0.14668314933867074
16917,0.12564946099073768
16918,0.1144563054012624
16927,0.21443328640588266
16931,0.1449198653591921
16934,0.12001563211406482
16936,0.14928463652288126
16941,0.28442811206159524
16942,0.16687244237310234
16952,0.2188559588131772
16957,0.25375657383124
16961,0.19057816369820027
16962,0.10365482177852917
16963,0.4645693493000488
16967,0.11338638261562246
16969,0.10282576956430006
16970,0.16057325199275851
16973,0.10863978924676504
16976,0.13721553804597494
16983,0.1994591616461692
16984,0.14154215108668597
16987,0.2903341261891816
16988,0.10980292241492426
16990,0.1434830703486999
16995,0.1585590678027174
17000,0.10074493053385261
17005,0.105965600172935
17006,0.2031179542411708
17007,0.12903186500086553
17018,0.2004177226544453
17019,0.14357263219419644
17020,0.10523913593431905
17023,0.14499833647755964
17024,0.16362321717044884
17027,0.11389279951885828
17029,0.11596181773556166
17033,0.22383692253141166
17036,0.27684373479206026
17039,0.15672785125621164
17044,0.1282946031130643
17045,0.11144906676651037
17047,0.13217066756890467
17053,0.10446566839661328
17058,0.11573830834403814
17059,0.1478858025279725
17066,0.12812702395436532
17070,0.11228617258595905
17074,0.1388933728114346
17078,0.12544047756617677
17080,0.16671308618080644
17082,0.11364128959325684
17089,0.16017956061862498
17090,0.10821620093235514
17095,0.12344524700094343
17096,0.16103714150555543
17097,0.23456621694770247
17099,0.13018801445655873
17105,0.11060391452098524
17108,0.1212461730709659
17110,0.12905420037802606
17114,0.10614468957868334
17115,0.1493333450346769
17118,0.10063433370090952
17119,0.10742356871909417
17122,0.12155570768101923
17125,0.25188719083344774
17126,0.10296050565578291
17128,0.15333117621925305
17130,0.11696691592482283
17131,0.11175413321440156
17134,0.10131468056131748
17135,0.15064446990542807
17137,0.1641268130246932
17140,0.2997956309504126
17143,0.10523904071926808
17147,0.16078131706362236
17155,0.166212590130199
17160,0.2564745125966693
17165,0.11086185498750926
17166,0.1437918259472235
17169,0.17304057916458487
17170,0.16837722648340023
17171,0.1749574799807198
17176,0.10963129232484155
17179,0.2542353320478682
17185,0.17768277241260333
17187,0.14834125696621847
17188,0.30930991352035886
17191,0.1097481188439408
17198,0.26137294790231413
17199,0.36341883989797785
17209,0.15132224685896606
17211,0.20837933594778782
17213,0.17784622740241035
17218,0.14022166648883921
17224,0.12974714513678745
17226,0.20973830523287879
17227,0.4806141304668723
17233,0.15442743998707764
17236,0.22942951403815576
17242,0.3716970679099542
17243,0.11681996627733464
17251,0.4421939389145981
17253,0.18247557335177522
17255,0.11639189467232283
17260,0.11870705444175805
17264,0.18019570734296547
17265,0.11953175072803414
17271,0.22406273290987466
17272,0.23308772616354456
17283,0.17477423253123703
17294,0.19070137005635648
17295,0.15297938106826692
17297,0.16509034403612874
17299,0.09956503756013699
17311,0.2096513977072231
17315,0.18255649994183998
17318,0.5032988644504534
17320,0.14761029996877928
17321,0.1097026544081504
17322,0.13068363040614198
17326,0.11531148729722052
17327,0.11723249003350399
17328,0.330236086422844
17329,0.16612460953632768
17334,0.11274076948129795
17339,0.260313958911724
17342,0.11309867128030852
17345,0.1613129458980459
17347,0.16885789576492832
17350,0.14843222096210204
17358,0.12506232700889083
17363,0.1371516049124583
17365,0.10845465046074358
17366,0.12207105452376724
17368,0.16603016651058014
17375,0.31986241088270906
17377,0.12939117932342586
17384,0.11772043744237289
17389,0.12115042936635205
17395,0.36173714837918586
17398,0.11670768131578318
17410,0.10590327694310252
17411,0.10793681390346924
17413,0.12247964609868689
17414,0.13926311723807042
17421,0.15001545696696983
17425,0.18207466904603867
17430,0.11128784189672065
17433,0.5782548372360621
17444,0.21880442350948243
17447,0.13399706220499166
17448,0.1191262919479733
17450,0.12377867490465044
17453,0.23528765050218564
17458,0.11856998722255774
17460,0.10766017249312383
17466,0.12054198604027293
17468,0.2655023820238951
17471,0.24160250302714692
17474,0.1841684710066813
17476,0.1055425914979041
17479,0.24923736652255155
17480,0.1104021487698412
17499,0.2549132358482302
17502,0.3355220365373579
17506,0.14738191585205354
17511,0.11442197717340137
17517,0.3062108062198611
17521,0.10921092378719133
17523,0.24228173280079682
17527,0.1725487426109672
17532,0.33851946803244615
17533,0.3086624592726246
17534,0.18278095279221412
17535,0.18621261681980028
17539,0.10830857465357863
17541,0.10703917110628218
17544,0.19095584425811674
17547,0.1336384576982067
17548,0.1907277268878652
17549,0.15923412611867313
17553,0.5176900539969774
17555,0.10972130210884093
17560,0.23377581833919792
17564,0.14245126041870435
17568,0.35669829307238443
17570,0.16624930837502835
17571,0.13469907976061551
17577,0.10222016343961714
17585,0.10923395189886863
17591,0.15029442008765015
17592,0.11929432680871495
17595,0.3978069724745995
17596,0.351932024043101
17605,0.10739942615626978
17609,0.19325094346434482
17612,0.3586629604093708
17614,0.2938979802187775
17616,0.15632551233944114
17621,0.13776870916427675
17626,0.10975438523224504
17627,0.10295651503200007
17630,0.10574856320112412
17641,0.10239628159322231
17642,0.1932542026924794
17648,0.10027770293762842
17654,0.1086432159480249
17660,0.15886350450577846
17664,0.1356694842703412
17667,0.2442609325163952
17668,0.12455522762063984
17669,0.16757868637198362
17670,0.50409123489765
17671,0.13262215782945058
17674,0.14712260037458674
17676,0.10482205179544143
17682,0.1800946003295971
17684,0.21771289226954887
17691,0.16773370184544867
17699,0.13217717572227158
17704,0.18933407530026614
17707,0.22400881130320976
17710,0.21208938557488174
17716,0.10264960709123107
17718,0.10880782578390383
17719,0.24847549645699785
17721,0.11910861017928784
17722,0.2800718131317821
17728,0.13301425921231283
17730,0.1206970035891916
17735,0.12742186977343586
17741,0.1540492513788034
17744,0.1595067875203456
17747,0.12183253823846941
17750,0.11255013482552022
17762,0.36323310038603984
17774,0.29040522509468114
17785,0.2412312782410524
17790,0.21843702555101277
17799,0.14164144403100934
17801,0.13231431403410904
17803,0.14256626734407885
17806,0.31412416439449925
17809,0.13266253394108496
17810,0.1479580784895535
17811,0.3088453616077855
17813,0.11783570422622569
17817,0.1078848743791153
17827,0.45068904860672543
17829,0.13639262826145107
17834,0.11928399396957891
17836,0.21599677534172873
17839,0.13705015950492086
17841,0.12016710257695593
17845,0.11778741672443552
17846,0.1069860204299755
17849,0.2597863749809089
17850,0.20724052378135197
17857,0.3076875584639467
17858,0.10827518131591506
17859,0.11624292599671146
17864,0.1562088716301359
17871,0.16529090419943537
17873,0.28182951962166514
17874,0.1294145788991783
17875,0.18395546023041415
17877,0.13812691003892377
17878,0.1837825210895574
17884,0.13993914366560775
17886,0.42945645128850385
17899,0.24085406618078892
17905,0.1353879323922163
17910,0.2778530080001871
17915,0.17518590391375166
17916,0.11396571710250747
17917,0.7182671145614263
17918,0.16249536378513943
17919,0.22187005693915468
17920,0.1315941200976806
17921,0.20499756634735083
17922,0.16437744859209735
17925,0.14583599766136793
17933,0.139556555817279
17936,0.11023718017043947
17938,0.17656460663891016
17939,0.2313358664898538
17944,0.12255111006445502
17949,0.2663074479236324
17950,0.12333726520847228
17951,0.10976099956186124
17958,0.2270096702807698
17959,0.2699115607445186
17960,0.12911386066793257
17965,0.2593862186917305
17969,0.20155112890605087
17970,0.15619449059837737
17974,0.14832899995612192
17985,0.28205539370836247
17987,0.4546831955165549
17990,0.11786042257435678
17993,0.2997140217573703
17996,0.2565749729005137
18000,0.16592589069974625
18003,0.14261324404376
18011,0.12983925356129156
18013,0.2965959251556046
18016,0.16514673610383693
18019,0.2633951104712931
18021,0.3532120194555398
18026,0.10646343662589788
18027,0.14368727656813143
18028,0.15761832053659966
18033,0.14393060647176606
18037,0.14027879319563952
18039,0.13404794379721674
18041,0.2784299588768576
18044,0.15541844227776325
18045,0.1503067055070556
18051,0.32839350159208647
18052,0.10488645450057477
18055,0.2582901083027193
18057,0.11589199345802648
18059,0.12308704546025022
18060,0.10663616827495469
18066,0.10405959591115892
18068,0.14208172713108944
18071,0.14161403854510898
18072,0.10957968374858916
18074,0.13387537302492203
18082,0.1921900707486521
18085,0.14432080864683167
18088,0.2458848432927786
18089,0.38722925926351026
18090,0.10290486093335079
18098,0.17286038935757578
18099,0.10394887452262686
18100,0.22468605417026122
18109,0.2766019970336488
18110,0.25779292307055496
18116,0.11824022355154046
18120,0.24334622625163616
18121,0.14297843413020703
18122,0.11600866887580594
18130,0.11980501583428123
18134,0.10634679353430647
18139,0.1420259002340885
18143,0.2254540902975507
18149,0.11694424537150033
18150,0.36866860531113266
18152,0.10437998908830039
18154,0.2531232208630678
18156,0.1184035829069083
18160,0.2710787513811877
18161,0.12120299099012424
18170,0.1134652989707623
18183,0.35269095627817615
18184,0.3280709200537292
18189,0.25574051636501105
18191,0.14113186180630538
18196,0.11091302718253482
18199,0.15019371582890728
18217,0.10339492906083718
18219,0.10898792072137961
18224,0.17836222280257216
18227,0.6291648945008863
18229,0.1157774012323893
18230,0.15038644253197916
18233,0.12355321610699477
18234,0.23630838931531972
18241,0.2128881788262365
18246,0.11947617199415979
18256,0.19371320075798282
18259,0.17754536340919808
18260,0.1829775726175947
18263,0.1544794161254708
18268,0.15722690740694273
18275,0.19567836220099855
18276,0.15610500259072266
18277,0.13780353590735034
18281,0.12950401129907688
18284,0.17258755181936553
18285,0.12836687784889106
18288,0.25251528630429904
18293,0.1367300569406414
18294,0.15130581553464978
18305,0.13989088391874616
18306,0.1132681572679765
18308,0.10900308100250805
18309,0.13144760485821588
18310,0.14719323066778256
18311,0.11477884583999591
18312,0.23265848350814983
18313,0.17361722198414659
18315,0.14057306649515314
18317,0.10866047720179446
18318,0.21254863093887627
18319,0.17424912444041768
18323,0.11129053016602476
18325,0.3227310586735467
18326,0.23095711645017492
18329,0.2342804616612164
18337,0.1139248748518526
18338,0.17494730283164972
18341,0.18376072459941165
18343,0.10925668381274822
18346,0.26951255369227317
18350,0.3097127588309851
18362,0.10591858848185712
18363,0.4424775008916516
18366,0.13443067489703997
18374,0.18863830867503056
18381,0.12201259678388895
18383,0.24494527926835868
18385,0.5507048573380863
18386,0.23406844550179506
18387,0.17014183771060737
18389,0.11327416693189574
18393,0.2261301248610097
18395,0.11482386954110392
18396,0.11760087783282862
18401,0.1400182796527782
18406,0.10857866693797356
18414,0.09995056256440868
18418,0.22869976554920904
18422,0.27380209709822967
18424,0.2220591484733169
18428,0.22183554416005385
18430,0.1532447002927272
18432,0.16859184340680555
18436,0.11192033719564316
18440,0.10847676538141887
18441,0.11410489573861901
18442,0.10708220359075404
18444,0.1056498935280662
18447,0.19671320573164897
18455,0.23173033526056497
18456,0.10944203277513155
18461,0.17385035462238077
18466,0.2214794132280485
18470,0.215710046871958
18471,0.1064237022885914
18478,0.15821370024685721
18479,0.312243832314848
18481,0.13055465250632897
18482,0.1392995068555128
18498,0.14144934147985896
18506,0.12800553695183975
18509,0.20933691200334348
18513,0.16726172183072188
18516,0.103496695877609
18517,0.12840316333468046
18518,0.1465596361189867
18522,0.11431987247369531
18524,0.10103454818641862
18529,0.3335035247378949
18530,0.1207705782636477
18533,0.20298227177334893
18534,0.10897200286396368
18535,0.22867098250931062
18538,0.10725035484193599
18539,0.10086153895520769
18540,0.14621408606816363
18543,0.11280023809350165
18546,0.24572766816588715
18547,0.2002049568215229
18551,0.16698203825527164
18553,0.11453561758962506
18562,0.3991899200763386
18564,0.10187025505615618
18566,0.13789180214044397
18569,0.11090506683239638
18576,0.1381024455483314
18577,0.12616484694863483
18588,0.23961073615305573
18589,0.2533063021160195
18596,0.17551382424314083
18602,0.35669596746799326
18608,0.13142397232484906
18611,0.14028001054434716
18615,0.10881562971823487
18616,0.1379851784029627
