cust_id,label
16910,0.0514362279658016
16915,0.0785667393887762
16916,0.10446943467881845
16917,0.0636996002658726
16918,0.04126730886291923
16927,0.21297781602742744
16931,0.09322381183896114
16934,0.0526640919304429
16936,0.10502269032789649
16941,0.3288011290382514
16942,0.1366248055888307
16952,0.22365916931073665
16957,0.2630958247138169
16961,0.17433719345130969
16962,0.02014503409500148
16963,0.5253588030701
16967,0.03899665650534144
16969,0.017179441638536082
16970,0.12295718318298977
16973,0.02603979760133605
16976,0.08648455231953639
16983,0.195605355412039
16984,0.09463278270362117
16987,0.34017331288579367
16988,0.03164346155834318
16990,0.09468098180141496
16995,0.11524661772880926
17000,0.011682224245028586
17005,0.02436486598177503
17006,0.19161053495884456
17007,0.07039124580178845
17018,0.20166053517840607
17019,0.09644911459241062
17020,0.02060691144339282
17023,0.09882703672348495
17024,0.12836475402077527
17027,0.03891372864921357
17029,0.042473416739906074
17033,0.22318571779875895
17036,0.31633171737141613
17039,0.11777982070748988
17044,0.057674818229965404
17045,0.03900127296224669
17047,0.07498145418608555
17053,0.019292167202220288
17058,0.0444333799092747
17059,0.10116524047814049
17066,0.0685646080936243
17070,0.0419102732732042
17074,0.08990803944269049
17078,0.06859822907114936
17080,0.12066078194845169
17082,0.04092440481706286
17089,0.12739565877206693
17090,0.03241986805478003
17095,0.05913191999788339
17096,0.12299526333496222
17097,0.25677781811775413
17099,0.07061264455104381
17105,0.030882981055007825
17108,0.056632311319929685
17110,0.07839395526045007
17114,0.024955382251007772
17115,0.10250351781149891
17118,0.013043450668638826
17119,0.026747946137187274
17122,0.05196031840483847
17125,0.27676965793858466
17126,0.016138276149756294
17128,0.10941971676810344
17130,0.0507535081481155
17131,0.038233421971552065
17134,0.01345253928061179
17135,0.11003121070624484
17137,0.13696913522641957
17140,0.3600518185136737
17143,0.020856686026999787
17147,0.12250884602793674
17155,0.12841428886488548
17160,0.2809536158139676
17165,0.03157301551053948
17166,0.09895767404768818
17169,0.14408257314644873
17170,0.13357397425512763
17171,0.14762122880752557
17176,0.03427054309814919
17179,0.2729462763888525
17185,0.15825013986167225
17187,0.10346288093186924
17188,0.35449573819166197
17191,0.03123778793000045
17198,0.2929811437390787
17199,0.41559864979379846
17209,0.11230342081414874
17211,0.18940716281730827
17213,0.15089022305141198
17218,0.08801476470765227
17224,0.06940105939316481
17226,0.20422559290787753
17227,0.5908077717696569
17233,0.11031566653133251
17236,0.2350651872566528
17242,0.44218649945298244
17243,0.047868263860997545
17251,0.5444054889506633
17253,0.161923878121042
17255,0.04574971045606768
17260,0.05115200587802758
17264,0.15860978043524543
17265,0.0518007929378084
17271,0.23128179264047632
17272,0.24197153753996778
17283,0.1468483542977186
17294,0.17205134393008312
17295,0.1142107097187276
17297,0.13448311507684504
17299,0.010055354462487549
17311,0.2016764807194617
17315,0.16590534472096485
17318,0.6387709890924343
17320,0.10298642341894158
17321,0.035256272478501334
17322,0.07584523627454597
17326,0.04199352685094926
17327,0.04750796528243505
17328,0.39561257192725985
17329,0.13077577313097652
17334,0.036281966068841584
17339,0.28566955476120076
17342,0.04297415253182481
17345,0.12762163594018672
17347,0.13752596122936483
17350,0.09679897540537524
17358,0.058621660331060116
17363,0.07638620601941815
17365,0.029452913019653363
17366,0.058065557631187155
17368,0.13709602350132546
17375,0.3796231805023725
17377,0.06706510844038595
17384,0.04735240869646504
17389,0.055112881581108754
17395,0.42911997523026413
17398,0.04060833991175879
17410,0.027427212394505796
17411,0.028910783039361603
17413,0.05757888058344901
17414,0.08881391623066731
17421,0.10522800305485872
17425,0.16260930138678803
17430,0.03596892081990318
17433,0.6948682069601742
17444,0.2242888836032888
17447,0.07928556458859717
17448,0.05305756238752686
17450,0.05927519144923363
17453,0.2476728178529058
17458,0.047658753844721735
17460,0.025770143120867305
17466,0.05523110534654812
17468,0.3021681337892974
17471,0.25851773941343337
17474,0.1703325168689503
17476,0.024427988361421564
17479,0.27211380524245987
17480,0.034261958414759694
17499,0.2664809970887848
17502,0.40401409608231814
17506,0.10335904051400811
17511,0.044239212093947745
17517,0.3568719062924818
17521,0.032732502514690974
17523,0.2672396438064338
17527,0.1449262754138273
17532,0.3886357117737145
17533,0.3610894400517274
17534,0.16697481949166393
17535,0.1577405108174184
17539,0.02992643664627571
17541,0.026949162464302755
17544,0.17507613224613328
17547,0.07502547227759057
17548,0.17252250471198122
17549,0.12390211516595226
17553,0.6135750796749158
17555,0.029342178105258344
17560,0.24502020878105024
17564,0.09139586290323462
17568,0.42678195259213
17570,0.13209719268906003
17571,0.07797845719232585
17577,0.016059088982400736
17585,0.031876261488944055
17591,0.10482539054490582
17592,0.05379913974463909
17595,0.4839907610560963
17596,0.41895454281239014
17605,0.029403452527320326
17609,0.17494381942972184
17612,0.429592871397758
17614,0.3362279634036013
17616,0.11602279560595864
17621,0.08820135092321173
17626,0.028424093751914146
17627,0.017607991417454057
17630,0.025056601960497783
17641,0.0166357840022361
17642,0.17880297712440668
17648,0.011074363688703862
17654,0.03274010909414156
17660,0.12114117161012303
17664,0.08060106643923794
17667,0.2649490618059674
17668,0.06242700336326695
17669,0.13527225283959327
17670,0.6013531934152169
17671,0.07851103581221885
17674,0.10145757974481263
17676,0.02106097900607919
17682,0.15395030534486676
17684,0.2203922844268805
17691,0.13590692942710703
17699,0.07510205324698474
17704,0.17667429591816175
17707,0.2326454861239266
17710,0.2029203691819697
17716,0.015535473295168453
17718,0.025559796447923666
17719,0.2723700601707525
17721,0.052104588632176
17722,0.31431334579992054
17728,0.07771992666474245
17730,0.05840123119298123
17735,0.06531870826330427
17741,0.10865320305863779
17744,0.12472517964442062
17747,0.05018994495788658
17750,0.040587439527125124
17762,0.4367934511811979
17774,0.32561661363365574
17785,0.26776366940419494
17790,0.22017430043057046
17799,0.09399325593390617
17801,0.07563349390169302
17803,0.0933156635724998
17806,0.3677694804821845
17809,0.07572199732367049
17810,0.1045469288920766
17811,0.3479153844969839
17813,0.046722404495044924
17817,0.027449453449155652
17827,0.5359311828651208
17829,0.08547448705690341
17834,0.054690619521879716
17836,0.22743735037567847
17839,0.08037954022532781
17841,0.055692142532215314
17845,0.047091844186229845
17846,0.025435071646588623
17849,0.2860471316601746
17850,0.20044266895204382
17857,0.35663845829124663
17858,0.031986283386603
17859,0.048603771504180965
17864,0.11455411829978535
17871,0.12980089620666307
17873,0.31052180011541314
17874,0.06432625950749947
17875,0.16993258384097792
17877,0.09629800943095637
17878,0.1652258077209397
17884,0.09170680114461753
17886,0.5071325819396583
17899,0.2486519935001541
17905,0.08771637106240221
17910,0.3076366333427203
17915,0.14998947990927303
17916,0.04321698758460851
17917,0.9177602448998949
17918,0.12742404107303684
17919,0.22725831378692124
17920,0.07632339043550396
17921,0.20308073002215182
17922,0.1273144497616473
17925,0.10095394974381816
17933,0.08634635068438774
17936,0.029223332783765724
17938,0.14893949612871418
17939,0.24715607764112515
17944,0.056107033356031684
17949,0.29689945335059453
17950,0.06325383157838571
17951,0.03066911090949152
17958,0.23700447799974617
17959,0.30222973937463643
17960,0.06968231978086334
17965,0.2922300985590047
17969,0.19924455914260336
17970,0.11600714316347213
17974,0.1029666149533078
17985,0.327664664260646
17987,0.577890917644637
17990,0.04785250413821602
17993,0.34713210315086307
17996,0.28130893843462146
18000,0.13601409373118534
18003,0.0937291153256713
18011,0.06801234002393684
18013,0.3447157735566089
18016,0.13656455599383033
18019,0.2831242888058569
18021,0.4224586263703662
18026,0.02334823691572644
18027,0.09352995709601027
18028,0.11885994789158104
18033,0.09528611133193685
18037,0.08679636753562198
18039,0.08553955446352303
18041,0.31362967364250394
18044,0.1160512249725297
18045,0.10850665558951088
18051,0.37254649683919794
18052,0.02356187299808551
18055,0.27894255009770097
18057,0.046816826470396936
18059,0.061621873616246756
18060,0.0279638395073329
18066,0.022149207392511725
18068,0.08689062493163785
18071,0.09183642869291281
18072,0.034404634283490686
18074,0.08028941861378731
18082,0.17817753656904045
18085,0.09477002827089795
18088,0.26033698464037625
18089,0.4611414727369676
18090,0.01692822616418809
18098,0.14997083060660626
18099,0.02097643749534259
18100,0.23515126913478934
18109,0.2910545408476754
18110,0.2837889288434868
18116,0.043616486808422644
18120,0.24038223393096536
18121,0.09148676338644661
18122,0.050439465244544755
18130,0.05156804878749125
18134,0.026793309152197554
18139,0.09497895963655761
18143,0.2333374681297737
18149,0.04623141298919487
18150,0.4491027471531399
18152,0.01992016302668808
18154,0.2770785921318746
18156,0.05079090505480693
18160,0.3055064433218251
18161,0.05404331145841637
18170,0.04139352495487509
18183,0.3896762307121212
18184,0.39087624036221
18189,0.27704803135791595
18191,0.0862770347742996
18196,0.033566140671291475
18199,0.107761276184332
18217,0.017124639106739243
18219,0.027719956767865872
18224,0.15278087866163642
18227,0.7728084296491491
18229,0.04605249228203432
18230,0.10527574877556653
18233,0.0612961405420613
18234,0.2487739692759171
18241,0.22030315393360342
18246,0.054367977293276415
18256,0.17716608077672727
18259,0.1562290358141401
18260,0.1659900711229013
18263,0.1114723416350632
18268,0.12020896394910724
18275,0.19932952656576775
18276,0.11510768691434212
18277,0.08826363820494038
18281,0.0698839407592518
18284,0.15174257356156184
18285,0.07509915434811579
18288,0.2745688806239231
18293,0.08454700992762003
18294,0.10737489183671002
18305,0.09299334032234033
18306,0.03975093763020086
18308,0.03164177165640875
18309,0.07402885008093522
18310,0.10139049156455283
18311,0.046292579055023
18312,0.23664805832033864
18313,0.15135573592124554
18315,0.0905769746400956
18317,0.027631098221132855
18318,0.2135294021077752
18319,0.14423275054937068
18323,0.030765858092237003
18325,0.3951578311906081
18326,0.24458444546941277
18329,0.24808428900729382
18337,0.045312781527026384
18338,0.15080489576484207
18341,0.15759162667363696
18343,0.029931632769966972
18346,0.31179336839067057
18350,0.35292451057510754
18362,0.025310959326225183
18363,0.5470253875968261
18366,0.0857420830594132
18374,0.1790451109423365
18381,0.05208095284547114
18383,0.26729813695921506
18385,0.6362120069239654
18386,0.2498716326071644
18387,0.13908527002613857
18389,0.037540514783164905
18393,0.2415840520684757
18395,0.04402262411137762
18396,0.04852144130423998
18401,0.09211858520521554
18406,0.03344389920413858
18414,0.010911077059247858
18418,0.2387784023123664
18422,0.31282564776758726
18424,0.22792511140428323
18428,0.2355737278412898
18430,0.10594220601975901
18432,0.13481445505300382
18436,0.03890511873076421
18440,0.025699588629004635
18441,0.04253444577748325
18442,0.023402890617513994
18444,0.023619676859565935
18447,0.18780047658820842
18455,0.24452383395852434
18456,0.029330938128028252
18461,0.1502943541239338
18466,0.2164749345918941
18470,0.22345504020489773
18471,0.02663785662741279
18478,0.12166603321935544
18479,0.3690360313415889
18481,0.07020394813957148
18482,0.08967274430848624
18498,0.09207684411215461
18506,0.06642668666502978
18509,0.21089559304030567
18513,0.1309000579061787
18516,0.017599004733629978
18517,0.06512445407002805
18518,0.0958730128870216
18522,0.04212061000885703
18524,0.013186626459609151
18529,0.4092131113491471
18530,0.05666926007249933
18533,0.19368020970507677
18534,0.029645747415112743
18535,0.2372054083344161
18538,0.02850059803228071
18539,0.011972724037971219
18540,0.10372197472708536
18543,0.03709778958839209
18546,0.2707982305286034
18547,0.19374252534694217
18551,0.1366044557076837
18553,0.04363417409194696
18562,0.4824717588335081
18564,0.01512918368333784
18566,0.08488324897486302
18569,0.037051514396577424
18576,0.08275091607592396
18577,0.06575717187675983
18588,0.2330601428504404
18589,0.26989290359639817
18596,0.1414957047539293
18602,0.4230712175234511
18608,0.07355166168752214
18611,0.08714892059087359
18615,0.034730196975702794
18616,0.08454956792371
18619,0.06195628612271786
18620,0.7021322170322285
18621,0.22535192474427168
18622,0.03135719545480537
18630,0.17873220385583088
18631,0.017273554773125716
18642,0.23643332626370894
18644,0.22092338060718383
18646,0.03037374621319965
18649,0.31503983968623167
18656,0.01915801853626706
18667,0.14604339555978485
18668,0.05373901551330861
18675,0.08651990190554319
18679,0.1731218878357125
18682,0.4389226240964126
18683,0.041878529037825254
18685,0.41963514064066754
18687,0.8028384027956394
18690,0.20676242888828478
18691,0.03679288163100516
18692,0.08622462883030338
18699,0.1164219389754907
